29;1666200759413000;37.11665
30;1666200759413000;12272.00350
31;1666200759413000;91.43289
32;1666200759413000;219.15914
33;1666200759413000;62.88275
34;1666200759413000;0.00000
35;1666200759413000;68.01660
36;1666200759413000;75.00000
37;1666200759413000;0.00000
38;1666200759413000;33.90186
39;1666200759413000;100.00000
40;1666200759413000;64.00229
41;1666200759413000;65.00000
42;1666200759413000;100.00000
43;1666200759413000;52.75747
44;1666200759413000;0.00000
45;1666200759413000;0.00000
46;1666200759413000;0.00000
47;1666200759413000;100.00000
48;1666200759413000;100.00000
49;1666200759413000;100.00000
50;1666200759413000;100.00000
51;1666200759413000;1
52;1666200759413000;0
1;1666200764408000;16894.31522
2;1666200764408000;0.00000
3;1666200764408000;550.65652
4;1666200764408000;576.73816
5;1666200764408000;576.73816
6;1666200764408000;603.75191
7;1666200764408000;639.35773
8;1666200764408000;62.61957
9;1666200764408000;27.01375
10;1666200764408000;35.60582
11;1666200764408000;49.83245
12;1666200764408000;64.63127
13;1666200764408000;64.64214
14;1666200764408000;35.98881
15;1666200764408000;35.98881
16;1666200764408000;42.23735
17;1666200764408000;43.12885
18;1666200764408000;489.72156
19;1666200764408000;68.50660
20;1666200764408000;68.50660
21;1666200764408000;5737.35189
22;1666200764408000;238.54979
23;1666200764408000;41.48569
24;1666200764408000;91.09067
25;1666200764408000;720.08367
26;1666200764408000;36196.19412
27;1666200764408000;247206.35397
28;1666200764408000;65.13054
29;1666200764408000;37.32555
30;1666200764408000;12435.95271
31;1666200764408000;91.43300
32;1666200764408000;219.17650
33;1666200764408000;62.38275
34;1666200764408000;0.00000
35;1666200764408000;67.72415
36;1666200764408000;75.00000
37;1666200764408000;0.00000
38;1666200764408000;33.73297
39;1666200764408000;100.00000
40;1666200764408000;64.50229
41;1666200764408000;65.00000
42;1666200764408000;100.00000
43;1666200764408000;51.25747
44;1666200764408000;0.00000
45;1666200764408000;0.00000
46;1666200764408000;0.00000
47;1666200764408000;100.00000
48;1666200764408000;100.00000
49;1666200764408000;100.00000
50;1666200764408000;100.00000
51;1666200764408000;1
52;1666200764408000;0
1;1666200769411000;16588.67218
2;1666200769411000;0.00000
3;1666200769411000;551.64388
4;1666200769411000;576.77057
5;1666200769411000;576.77057
6;1666200769411000;603.78440
7;1666200769411000;639.38630
8;1666200769411000;62.61573
9;1666200769411000;27.01383
10;1666200769411000;35.60190
11;1666200769411000;49.83314
12;1666200769411000;64.63274
13;1666200769411000;64.64214
14;1666200769411000;35.98990
15;1666200769411000;35.98990
16;1666200769411000;42.97772
17;1666200769411000;43.33937
18;1666200769411000;492.94010
19;1666200769411000;68.63738
20;1666200769411000;68.63738
21;1666200769411000;5990.85811
22;1666200769411000;238.54988
23;1666200769411000;41.51421
24;1666200769411000;91.09508
25;1666200769411000;720.68263
26;1666200769411000;36285.09147
27;1666200769411000;247206.35361
28;1666200769411000;65.13216
29;1666200769411000;37.14828
30;1666200769411000;12310.55791
31;1666200769411000;91.43311
32;1666200769411000;219.16763
33;1666200769411000;62.88275
34;1666200769411000;0.00000
35;1666200769411000;68.41202
36;1666200769411000;75.00000
37;1666200769411000;0.00000
38;1666200769411000;33.95182
39;1666200769411000;100.00000
40;1666200769411000;64.00229
41;1666200769411000;65.00000
42;1666200769411000;100.00000
43;1666200769411000;50.75747
44;1666200769411000;0.00000
45;1666200769411000;0.00000
46;1666200769411000;0.00000
47;1666200769411000;100.00000
48;1666200769411000;100.00000
49;1666200769411000;100.00000
50;1666200769411000;100.00000
51;1666200769411000;1
52;1666200769411000;0
1;1666200774420000;16886.86414
2;1666200774420000;0.00000
3;1666200774420000;552.09141
4;1666200774420000;576.78642
5;1666200774420000;576.78642
6;1666200774420000;603.80029
7;1666200774420000;639.40636
8;1666200774420000;62.61994
9;1666200774420000;27.01387
10;1666200774420000;35.60607
11;1666200774420000;49.83342
12;1666200774420000;64.63394
13;1666200774420000;64.64214
14;1666200774420000;35.98900
15;1666200774420000;35.98900
16;1666200774420000;43.54659
17;1666200774420000;43.43280
18;1666200774420000;494.39301
19;1666200774420000;68.76769
20;1666200774420000;68.76769
21;1666200774420000;6081.74207
22;1666200774420000;238.70866
23;1666200774420000;41.54492
24;1666200774420000;91.09949
25;1666200774420000;720.94872
26;1666200774420000;36316.94110
27;1666200774420000;247206.35338
28;1666200774420000;65.13331
29;1666200774420000;37.32031
30;1666200774420000;12430.49870
31;1666200774420000;91.43317
32;1666200774420000;219.18981
33;1666200774420000;62.38275
34;1666200774420000;0.00000
35;1666200774420000;68.75103
36;1666200774420000;75.00000
37;1666200774420000;0.00000
38;1666200774420000;33.77043
39;1666200774420000;100.00000
40;1666200774420000;64.50229
41;1666200774420000;65.00000
42;1666200774420000;100.00000
43;1666200774420000;52.25747
44;1666200774420000;0.00000
45;1666200774420000;0.00000
46;1666200774420000;0.00000
47;1666200774420000;100.00000
48;1666200774420000;100.00000
49;1666200774420000;100.00000
50;1666200774420000;100.00000
51;1666200774420000;1
52;1666200774420000;0
1;1666200779418000;16585.67547
2;1666200779418000;0.00000
3;1666200779418000;552.34188
4;1666200779418000;576.79004
5;1666200779418000;576.79004
6;1666200779418000;603.80404
7;1666200779418000;639.40587
8;1666200779418000;62.61583
9;1666200779418000;27.01400
10;1666200779418000;35.60183
11;1666200779418000;49.83264
12;1666200779418000;64.63379
13;1666200779418000;64.64214
14;1666200779418000;35.98988
15;1666200779418000;35.98988
16;1666200779418000;43.61437
17;1666200779418000;43.48340
18;1666200779418000;495.19978
19;1666200779418000;68.91594
20;1666200779418000;68.91594
21;1666200779418000;6094.10610
22;1666200779418000;239.02767
23;1666200779418000;41.58775
24;1666200779418000;91.10397
25;1666200779418000;721.08971
26;1666200779418000;36334.43026
27;1666200779418000;247206.35323
28;1666200779418000;65.13330
29;1666200779418000;37.14411
30;1666200779418000;12306.62267
31;1666200779418000;91.43322
32;1666200779418000;219.17316
33;1666200779418000;62.88275
34;1666200779418000;0.00000
35;1666200779418000;68.83214
36;1666200779418000;75.00000
37;1666200779418000;0.00000
38;1666200779418000;33.94711
39;1666200779418000;100.00000
40;1666200779418000;64.00229
41;1666200779418000;65.00000
42;1666200779418000;100.00000
43;1666200779418000;51.75747
44;1666200779418000;0.00000
45;1666200779418000;0.00000
46;1666200779418000;0.00000
47;1666200779418000;100.00000
48;1666200779418000;100.00000
49;1666200779418000;100.00000
50;1666200779418000;100.00000
51;1666200779418000;1
52;1666200779418000;0
1;1666200784418000;16884.16942
2;1666200784418000;0.00000
3;1666200784418000;552.69206
4;1666200784418000;576.80382
5;1666200784418000;576.80382
6;1666200784418000;603.81790
7;1666200784418000;639.42387
8;1666200784418000;62.62005
9;1666200784418000;27.01409
10;1666200784418000;35.60597
11;1666200784418000;49.83261
12;1666200784418000;64.63486
13;1666200784418000;64.64214
14;1666200784418000;35.98908
15;1666200784418000;35.98908
16;1666200784418000;42.53003
17;1666200784418000;43.56152
18;1666200784418000;496.35927
19;1666200784418000;69.07023
20;1666200784418000;69.07023
21;1666200784418000;6089.84356
22;1666200784418000;239.68447
23;1666200784418000;41.67430
24;1666200784418000;91.10829
25;1666200784418000;721.31994
26;1666200784418000;36360.56780
27;1666200784418000;247206.35314
28;1666200784418000;65.13431
29;1666200784418000;37.32346
30;1666200784418000;12438.50378
31;1666200784418000;91.43324
32;1666200784418000;219.19779
33;1666200784418000;62.38275
34;1666200784418000;0.00000
35;1666200784418000;69.12776
36;1666200784418000;75.00000
37;1666200784418000;0.00000
38;1666200784418000;33.78684
39;1666200784418000;100.00000
40;1666200784418000;64.50229
41;1666200784418000;65.00000
42;1666200784418000;100.00000
43;1666200784418000;51.25747
44;1666200784418000;0.00000
45;1666200784418000;0.00000
46;1666200784418000;0.00000
47;1666200784418000;100.00000
48;1666200784418000;100.00000
49;1666200784418000;100.00000
50;1666200784418000;100.00000
51;1666200784418000;1
52;1666200784418000;0
1;1666200789418000;16587.98352
2;1666200789418000;0.00000
3;1666200789418000;551.77216
4;1666200789418000;576.77467
5;1666200789418000;576.77467
6;1666200789418000;603.78854
7;1666200789418000;639.39003
8;1666200789418000;62.61536
9;1666200789418000;27.01387
10;1666200789418000;35.60149
11;1666200789418000;49.83079
12;1666200789418000;64.63289
13;1666200789418000;64.64214
14;1666200789418000;35.98963
15;1666200789418000;35.98963
16;1666200789418000;42.52668
17;1666200789418000;43.36295
18;1666200789418000;493.35895
19;1666200789418000;69.17779
20;1666200789418000;69.17779
21;1666200789418000;5908.71557
22;1666200789418000;239.33228
23;1666200789418000;41.60591
24;1666200789418000;91.11265
25;1666200789418000;720.75516
26;1666200789418000;36276.06071
27;1666200789418000;247206.35308
28;1666200789418000;65.13241
29;1666200789418000;37.13733
30;1666200789418000;12287.54651
31;1666200789418000;91.43324
32;1666200789418000;219.16697
33;1666200789418000;62.88275
34;1666200789418000;0.00000
35;1666200789418000;68.51746
36;1666200789418000;75.00000
37;1666200789418000;0.00000
38;1666200789418000;33.89680
39;1666200789418000;100.00000
40;1666200789418000;64.00229
41;1666200789418000;65.00000
42;1666200789418000;100.00000
43;1666200789418000;52.75747
44;1666200789418000;0.00000
45;1666200789418000;0.00000
46;1666200789418000;0.00000
47;1666200789418000;100.00000
48;1666200789418000;100.00000
49;1666200789418000;100.00000
50;1666200789418000;100.00000
51;1666200789418000;1
52;1666200789418000;0
1;1666200794422000;16890.96238
2;1666200794422000;0.00000
3;1666200794422000;551.12034
4;1666200794422000;576.75948
5;1666200794422000;576.75948
6;1666200794422000;603.77348
7;1666200794422000;639.37947
8;1666200794422000;62.62000
9;1666200794422000;27.01400
10;1666200794422000;35.60600
11;1666200794422000;49.82927
12;1666200794422000;64.63251
13;1666200794422000;64.64214
14;1666200794422000;35.98890
15;1666200794422000;35.98890
16;1666200794422000;43.02787
17;1666200794422000;43.22427
18;1666200794422000;491.22188
19;1666200794422000;69.31715
20;1666200794422000;69.31715
21;1666200794422000;5737.73495
22;1666200794422000;239.33248
23;1666200794422000;41.58572
24;1666200794422000;91.11696
25;1666200794422000;720.37340
26;1666200794422000;36247.04985
27;1666200794422000;247206.35305
28;1666200794422000;65.13181
29;1666200794422000;37.30552
30;1666200794422000;12411.33106
31;1666200794422000;91.43331
32;1666200794422000;219.18097
33;1666200794422000;62.38275
34;1666200794422000;0.00000
35;1666200794422000;68.20098
36;1666200794422000;75.00000
37;1666200794422000;0.00000
38;1666200794422000;33.75066
39;1666200794422000;100.00000
40;1666200794422000;64.50229
41;1666200794422000;65.00000
42;1666200794422000;100.00000
43;1666200794422000;51.25747
44;1666200794422000;0.00000
45;1666200794422000;0.00000
46;1666200794422000;0.00000
47;1666200794422000;100.00000
48;1666200794422000;100.00000
49;1666200794422000;100.00000
50;1666200794422000;100.00000
51;1666200794422000;1
52;1666200794422000;0
1;1666200799416000;16586.86017
2;1666200799416000;0.00000
3;1666200799416000;552.12586
4;1666200799416000;576.78220
5;1666200799416000;576.78220
6;1666200799416000;603.79641
7;1666200799416000;639.39824
8;1666200799416000;62.61604
9;1666200799416000;27.01421
10;1666200799416000;35.60183
11;1666200799416000;49.82930
12;1666200799416000;64.63342
13;1666200799416000;64.64214
14;1666200799416000;35.98989
15;1666200799416000;35.98989
16;1666200799416000;42.48410
17;1666200799416000;43.43450
18;1666200799416000;494.50203
19;1666200799416000;69.53851
20;1666200799416000;69.53851
21;1666200799416000;5996.93484
22;1666200799416000;239.33584
23;1666200799416000;41.61477
24;1666200799416000;91.12136
25;1666200799416000;720.95865
26;1666200799416000;36318.90231
27;1666200799416000;247206.35302
28;1666200799416000;65.13286
29;1666200799416000;37.14497
30;1666200799416000;12308.17192
31;1666200799416000;91.43341
32;1666200799416000;219.17147
33;1666200799416000;62.88275
34;1666200799416000;0.00000
35;1666200799416000;68.68486
36;1666200799416000;75.00000
37;1666200799416000;0.00000
38;1666200799416000;33.94936
39;1666200799416000;100.00000
40;1666200799416000;64.00229
41;1666200799416000;65.00000
42;1666200799416000;100.00000
43;1666200799416000;50.75747
44;1666200799416000;0.00000
45;1666200799416000;0.00000
46;1666200799416000;0.00000
47;1666200799416000;100.00000
48;1666200799416000;100.00000
49;1666200799416000;100.00000
50;1666200799416000;100.00000
51;1666200799416000;1
52;1666200799416000;0
1;1666200804409000;16883.48365
2;1666200804409000;0.00000
3;1666200804409000;552.84336
4;1666200804409000;576.80814
5;1666200804409000;576.80814
6;1666200804409000;603.82240
7;1666200804409000;639.42842
8;1666200804409000;62.62028
9;1666200804409000;27.01426
10;1666200804409000;35.60602
11;1666200804409000;49.82990
12;1666200804409000;64.63515
13;1666200804409000;64.64214
14;1666200804409000;35.98914
15;1666200804409000;35.98914
16;1666200804409000;43.29476
17;1666200804409000;43.58950
18;1666200804409000;496.85203
19;1666200804409000;69.75585
20;1666200804409000;69.75585
21;1666200804409000;6096.38133
22;1666200804409000;239.89854
23;1666200804409000;41.70089
24;1666200804409000;91.12577
25;1666200804409000;721.40346
26;1666200804409000;36353.19606
27;1666200804409000;247206.35301
28;1666200804409000;65.13458
29;1666200804409000;37.30767
30;1666200804409000;12418.83427
31;1666200804409000;91.43345
32;1666200804409000;219.19367
33;1666200804409000;62.38275
34;1666200804409000;0.00000
35;1666200804409000;69.23708
36;1666200804409000;75.00000
37;1666200804409000;0.00000
38;1666200804409000;33.79828
39;1666200804409000;100.00000
40;1666200804409000;64.50229
41;1666200804409000;65.00000
42;1666200804409000;100.00000
43;1666200804409000;51.25747
44;1666200804409000;0.00000
45;1666200804409000;0.00000
46;1666200804409000;0.00000
47;1666200804409000;100.00000
48;1666200804409000;100.00000
49;1666200804409000;100.00000
50;1666200804409000;100.00000
51;1666200804409000;1
52;1666200804409000;0
1;1666200809416000;16580.06114
2;1666200809416000;0.00000
3;1666200809416000;553.42652
4;1666200809416000;576.82706
5;1666200809416000;576.82706
6;1666200809416000;603.84138
